2026-07-12 15:38:28.177 | INFO     | __main__:<module>:63 - Gateway starting on port 9900, PID=19704
2026-07-12 15:38:36.867 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.168s)
2026-07-12 15:38:36.868 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.228s)
2026-07-12 15:38:36.868 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.170s)
2026-07-12 15:38:36.868 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.167s)
2026-07-12 15:38:36.903 | INFO     | __main__:log_requests:44 - GET /api/user/menus -> 200 (0.013s)
2026-07-12 15:38:47.301 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.004s)
2026-07-12 15:38:47.314 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 403 (0.003s)
2026-07-12 15:38:47.314 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 403 (0.005s)
2026-07-12 15:38:56.701 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.004s)
2026-07-12 15:38:56.713 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 403 (0.001s)
2026-07-12 15:38:56.713 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 403 (0.003s)
2026-07-12 15:39:01.077 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.010s)
2026-07-12 15:39:01.077 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.011s)
2026-07-12 15:39:01.096 | INFO     | __main__:log_requests:44 - GET /api/user/menus -> 200 (0.006s)
2026-07-12 15:39:01.098 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 403 (0.003s)
2026-07-12 15:39:01.098 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 403 (0.005s)
2026-07-12 15:39:10.439 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.003s)
2026-07-12 15:39:10.444 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 403 (0.002s)
2026-07-12 15:39:10.450 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 403 (0.002s)
2026-07-12 15:42:57.486 | INFO     | __main__:<module>:63 - Gateway starting on port 9900, PID=30196
2026-07-12 15:43:02.521 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.094s)
2026-07-12 15:43:02.528 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.146s)
2026-07-12 15:43:02.556 | INFO     | __main__:log_requests:44 - GET /api/user/menus -> 200 (0.025s)
2026-07-12 15:43:02.556 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 403 (0.025s)
2026-07-12 15:43:02.556 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 403 (0.024s)
2026-07-12 15:43:07.831 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.065s)
2026-07-12 15:43:07.831 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.064s)
2026-07-12 15:43:07.831 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.065s)
2026-07-12 15:43:21.480 | INFO     | __main__:log_requests:44 - GET /api/apply/pending -> 403 (0.003s)
2026-07-12 15:43:21.486 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.010s)
2026-07-12 15:43:21.518 | INFO     | __main__:log_requests:44 - GET /api/user/menus -> 200 (0.006s)
2026-07-12 15:43:33.775 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.004s)
2026-07-12 15:43:33.785 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 403 (0.002s)
2026-07-12 15:43:33.785 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 403 (0.002s)
2026-07-12 15:43:37.048 | INFO     | __main__:log_requests:44 - GET /api/apply/NaN -> 422 (0.004s)
2026-07-12 15:43:40.125 | INFO     | __main__:log_requests:44 - GET /api/repair/NaN -> 422 (0.002s)
2026-07-12 15:43:44.297 | INFO     | __main__:log_requests:44 - GET /api/asset/NaN -> 422 (0.002s)
2026-07-12 15:43:46.360 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.025s)
2026-07-12 15:43:46.360 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.027s)
2026-07-12 15:43:46.360 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.027s)
2026-07-12 15:43:46.394 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.008s)
2026-07-12 15:43:47.368 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.004s)
2026-07-12 15:43:47.374 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 403 (0.002s)
2026-07-12 15:43:47.374 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 403 (0.002s)
2026-07-12 15:43:50.763 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.008s)
2026-07-12 15:43:50.763 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.009s)
2026-07-12 15:43:50.764 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.008s)
2026-07-12 15:43:50.791 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.008s)
2026-07-12 15:43:55.512 | INFO     | __main__:log_requests:44 - GET /api/asset/1 -> 200 (0.026s)
2026-07-12 15:44:03.474 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.008s)
2026-07-12 15:44:03.474 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.008s)
2026-07-12 15:44:03.475 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.008s)
2026-07-12 15:44:03.500 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 15:44:09.603 | INFO     | __main__:log_requests:44 - POST /api/auth/login -> 200 (0.239s)
2026-07-12 15:44:09.610 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.006s)
2026-07-12 15:44:09.617 | INFO     | __main__:log_requests:44 - GET /api/user/menus -> 200 (0.004s)
2026-07-12 15:44:09.661 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.005s)
2026-07-12 15:44:09.755 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 200 (0.088s)
2026-07-12 15:44:09.755 | INFO     | __main__:log_requests:44 - GET /api/apply/pending -> 200 (0.086s)
2026-07-12 15:44:09.783 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 200 (0.117s)
2026-07-12 15:44:12.116 | INFO     | __main__:log_requests:44 - GET /api/role/list -> 200 (0.024s)
2026-07-12 15:44:12.116 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.024s)
2026-07-12 15:44:12.151 | INFO     | __main__:log_requests:44 - GET /api/user/list -> 200 (0.021s)
2026-07-12 15:44:18.089 | INFO     | __main__:log_requests:44 - GET /api/asset/NaN -> 422 (0.001s)
2026-07-12 15:44:20.015 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.008s)
2026-07-12 15:44:20.016 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.009s)
2026-07-12 15:44:20.016 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.008s)
2026-07-12 15:44:20.044 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.008s)
2026-07-12 15:44:29.627 | INFO     | __main__:log_requests:44 - GET /api/role/list -> 200 (0.007s)
2026-07-12 15:44:29.628 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.007s)
2026-07-12 15:44:29.665 | INFO     | __main__:log_requests:44 - GET /api/user/list -> 200 (0.026s)
2026-07-12 15:44:32.963 | INFO     | __main__:log_requests:44 - GET /api/asset/NaN -> 422 (0.001s)
2026-07-12 15:44:33.659 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.008s)
2026-07-12 15:44:33.660 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.008s)
2026-07-12 15:44:33.660 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.008s)
2026-07-12 15:44:33.681 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 15:44:35.381 | INFO     | __main__:log_requests:44 - GET /api/asset/1 -> 200 (0.006s)
2026-07-12 15:44:38.008 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 15:44:39.414 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 15:44:41.297 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 15:44:43.471 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.007s)
2026-07-12 15:44:43.472 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.008s)
2026-07-12 15:44:43.472 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.009s)
2026-07-12 15:44:43.495 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 15:44:47.359 | INFO     | __main__:log_requests:44 - GET /api/apply/pending -> 200 (0.005s)
2026-07-12 15:44:47.366 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.005s)
2026-07-12 15:44:53.701 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.003s)
2026-07-12 15:44:53.712 | INFO     | __main__:log_requests:44 - GET /api/apply/pending -> 200 (0.006s)
2026-07-12 15:44:53.726 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 200 (0.027s)
2026-07-12 15:44:53.726 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 200 (0.027s)
2026-07-12 15:44:56.740 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.008s)
2026-07-12 15:44:56.740 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.009s)
2026-07-12 15:44:56.761 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.008s)
2026-07-12 15:44:56.761 | INFO     | __main__:log_requests:44 - GET /api/apply/approved -> 200 (0.010s)
2026-07-12 15:45:07.600 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.003s)
2026-07-12 15:45:07.610 | INFO     | __main__:log_requests:44 - GET /api/apply/pending -> 200 (0.007s)
2026-07-12 15:45:07.621 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 200 (0.027s)
2026-07-12 15:45:07.621 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 200 (0.026s)
2026-07-12 15:45:10.351 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.068s)
2026-07-12 15:45:10.351 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.069s)
2026-07-12 15:45:10.351 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.069s)
2026-07-12 15:45:13.152 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.004s)
2026-07-12 15:45:13.161 | INFO     | __main__:log_requests:44 - GET /api/check/sheet/NaN -> 422 (0.003s)
2026-07-12 15:45:14.969 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.022s)
2026-07-12 15:45:14.969 | INFO     | __main__:log_requests:44 - GET /api/user/list -> 200 (0.023s)
2026-07-12 15:45:14.997 | INFO     | __main__:log_requests:44 - GET /api/check/task/list -> 200 (0.021s)
2026-07-12 15:45:17.962 | INFO     | __main__:log_requests:44 - GET /api/check/diff/NaN -> 422 (0.002s)
2026-07-12 15:45:19.199 | INFO     | __main__:log_requests:44 - GET /api/user/list -> 200 (0.027s)
2026-07-12 15:45:19.205 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.028s)
2026-07-12 15:45:19.219 | INFO     | __main__:log_requests:44 - GET /api/check/task/list -> 200 (0.006s)
2026-07-12 15:47:24.112 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.009s)
2026-07-12 15:47:24.138 | INFO     | __main__:log_requests:44 - GET /api/user/menus -> 200 (0.006s)
2026-07-12 15:47:24.341 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.027s)
2026-07-12 15:47:24.341 | INFO     | __main__:log_requests:44 - GET /api/user/list -> 200 (0.027s)
2026-07-12 15:47:24.360 | INFO     | __main__:log_requests:44 - GET /api/check/task/list -> 200 (0.006s)
2026-07-12 15:47:41.084 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.007s)
2026-07-12 15:50:05.122 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.008s)
2026-07-12 15:50:05.133 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 405 (0.001s)
2026-07-12 15:50:05.372 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 405 (0.004s)
2026-07-12 15:50:05.399 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.029s)
2026-07-12 15:50:05.400 | INFO     | __main__:log_requests:44 - GET /api/user/list -> 200 (0.029s)
2026-07-12 15:50:05.414 | INFO     | __main__:log_requests:44 - GET /api/check/task/list -> 200 (0.005s)
2026-07-12 15:51:29.071 | INFO     | __main__:<module>:63 - Gateway starting on port 9900, PID=4440
2026-07-12 15:51:35.078 | INFO     | __main__:log_requests:44 - POST /api/auth/login -> 200 (0.370s)
2026-07-12 15:51:35.092 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.008s)
2026-07-12 15:51:35.120 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.020s)
2026-07-12 15:51:35.328 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.023s)
2026-07-12 15:51:35.335 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.004s)
2026-07-12 15:51:35.384 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.041s)
2026-07-12 15:51:35.384 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.041s)
2026-07-12 15:51:37.737 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.025s)
2026-07-12 15:51:37.737 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.027s)
2026-07-12 15:51:37.737 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.026s)
2026-07-12 15:51:37.766 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 15:51:38.397 | INFO     | __main__:log_requests:44 - GET /api/asset/NaN -> 422 (0.002s)
2026-07-12 15:51:39.707 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.007s)
2026-07-12 15:51:39.707 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.009s)
2026-07-12 15:51:39.707 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.009s)
2026-07-12 15:51:39.732 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 15:51:43.362 | INFO     | __main__:log_requests:44 - GET /api/asset/1 -> 200 (0.018s)
2026-07-12 15:51:47.618 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.011s)
2026-07-12 15:51:47.619 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.012s)
2026-07-12 15:51:47.620 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.013s)
2026-07-12 15:51:47.655 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 15:51:49.112 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.038s)
2026-07-12 15:51:49.112 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.038s)
2026-07-12 15:51:49.112 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.039s)
2026-07-12 15:52:06.313 | INFO     | __main__:log_requests:44 - GET /api/apply/pending -> 403 (0.002s)
2026-07-12 15:52:12.153 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.010s)
2026-07-12 15:52:12.153 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.010s)
2026-07-12 15:52:20.139 | INFO     | __main__:log_requests:44 - GET /api/apply/NaN -> 422 (0.002s)
2026-07-12 15:52:21.098 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.009s)
2026-07-12 15:52:21.098 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.010s)
2026-07-12 15:52:22.321 | INFO     | __main__:log_requests:44 - GET /api/apply/15 -> 200 (0.024s)
2026-07-12 15:52:28.226 | INFO     | __main__:log_requests:44 - GET /api/repair/NaN -> 422 (0.002s)
2026-07-12 15:53:42.148 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.009s)
2026-07-12 15:53:42.159 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.005s)
2026-07-12 16:00:39.066 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.007s)
2026-07-12 16:00:39.075 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.004s)
2026-07-12 16:00:41.121 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.004s)
2026-07-12 16:00:41.133 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.004s)
2026-07-12 16:00:41.149 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.013s)
2026-07-12 16:00:41.149 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.012s)
2026-07-12 16:01:00.419 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.006s)
2026-07-12 16:01:00.427 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.004s)
2026-07-12 16:01:00.528 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.003s)
2026-07-12 16:01:00.538 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.003s)
2026-07-12 16:01:00.554 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.011s)
2026-07-12 16:01:00.554 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.012s)
2026-07-12 16:01:03.404 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.009s)
2026-07-12 16:01:03.404 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.010s)
2026-07-12 16:01:04.933 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.003s)
2026-07-12 16:01:04.939 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.005s)
2026-07-12 16:01:04.961 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.011s)
2026-07-12 16:01:04.961 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.012s)
2026-07-12 16:01:06.391 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.008s)
2026-07-12 16:01:06.391 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.009s)
2026-07-12 16:01:06.391 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.008s)
2026-07-12 16:01:06.420 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 16:01:12.853 | INFO     | __main__:log_requests:44 - GET /api/asset/1 -> 200 (0.007s)
2026-07-12 16:01:16.602 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.010s)
2026-07-12 16:01:16.603 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.010s)
2026-07-12 16:01:16.603 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.009s)
2026-07-12 16:01:16.634 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
